0,1,2,3,4,5,6,7,8,9,10,11
-0.36037546146295896,-0.5991253295061341,-1.1062032502722055,-1.3034192960006035,-1.0969897953193504,-1.241875287395403,-0.1383547712924277,3.0,0.0,1.0,0.0,0.0
1.0230504213050982,-0.16952866035290776,-0.20384055193603698,-0.05791230904792082,-0.12232882770920443,0.06450104380369108,-0.23493013930823572,4.0,0.0,1.0,0.0,0.0
-1.1385525205199911,-0.15253650001114724,0.1571045273984304,-0.0177346643075117,0.36294587526505445,0.09765225706803689,0.35594788697439944,1.0,0.0,1.0,0.0,0.0
-0.7062319321549733,0.2461257233916943,-0.2760295678029305,-0.0177346643075117,-0.5606610848438578,-0.33083064031596515,-0.41774323031280786,2.0,0.0,1.0,0.0,0.0
0.4178015975940732,-1.2962395999373335,-0.7813526788711848,-0.49986640119242115,0.24192576886294273,1.167613679545857,-0.751492339730819,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.5141645277973322,0.48195509879945103,0.7054629410198525,1.2942680971586114,1.6460155679147443,-0.07037170826549051,3.0,0.0,1.0,0.0,0.0
-1.2250166381929948,0.30625182921638566,-0.8174471868046316,-1.1427087170389671,-1.26974844391898,-1.710396192165206,0.31627141942120945,1.0,0.0,1.0,0.0,0.0
1.5418351273431197,0.16987885006328193,-0.34821858366982394,0.1429759146541248,-0.5960440268892109,-0.06014968836244333,-0.7370443263361,4.0,0.0,1.0,0.0,0.0
-0.8359281086644786,0.06966867368879719,0.01272649566464344,-0.0177346643075117,-0.048991961052824405,-0.1522920627796465,0.09805084787866386,2.0,0.0,1.0,0.0,0.0
3.271117480803191,-1.010858445479561,-1.6476208692739065,-1.825728677625922,-1.7299072846280046,-1.70990268179639,-0.7124827035650776,6.0,0.0,1.0,0.0,0.0
-1.0953204616834893,-0.5350779559102677,-1.2866757899394392,-1.5444851644430584,-1.4248367631403351,-1.65884379666912,-0.12300375706053872,1.0,0.0,1.0,0.0,0.0
-1.0088563440104859,0.1607292252638727,2.1617934980220626,0.41296968730967426,2.614086322363781,0.27877933222647444,2.9346908554986944,1.0,0.0,0.0,0.0,0.0
-0.6629998733184714,-1.1110686218540462,-1.322770297872886,-1.423952230221831,-1.0474090471728645,-0.8868732152181742,-0.5323641365775795,2.0,0.0,1.0,0.0,0.0
0.5907298329400803,1.023843831341501,2.106207955804554,1.549193480568444,1.4537677305044447,0.6037530520148444,1.0906293680958652,3.0,0.0,0.0,1.0,0.0
1.0230504213050982,-1.4827176672776792,-0.889636202671525,-0.8212875591156941,0.3094706163671265,0.9322262696639143,-0.5037089100113867,4.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.5054505994169421,0.3375770670656641,0.7054629410198525,1.0589844388298713,1.6302645669518518,-0.2808999034456828,2.0,0.0,1.0,0.0,0.0
-0.533303696808966,0.28315991900835213,0.8068056702004717,0.866173519981489,0.7523744048825564,0.6786412131807292,0.20930055101800052,2.0,0.0,1.0,0.0,0.0
0.24487336224806605,-1.6774739665793954,-0.9979197264718652,-0.9819981380773306,0.4048287665665322,1.0458606908361154,-0.49142809862587555,3.0,0.0,1.0,0.0,0.0
0.9798183624685964,-0.9498609468168313,-1.2505812820059923,-1.3837745854814218,-1.0578585379831809,-1.009013669094407,-0.39531740082622224,4.0,0.0,0.0,0.0,1.0
0.8933542447955928,-1.1428744604424694,-0.38431309160327065,-0.17844524326914818,0.7855220425457546,1.4404796001223064,-0.40416970193934804,4.0,0.0,1.0,0.0,0.0
0.461033656430575,0.33849336422382836,0.48195509879945103,0.22333120413494303,0.2987178748150516,-0.1369984794133534,0.5538688704664759,3.0,0.0,0.0,0.0,1.0
-0.8359281086644786,-0.8518292525374442,-0.7091636630042913,-0.8212875591156941,-0.2045857014479826,-0.18886437917702872,-0.07388051151849338,2.0,0.0,1.0,0.0,0.0
-1.3114807558659982,1.0761274016238405,-1.3588648058063326,-1.102531072298558,-2.178048708088048,-2.0648678811493015,-1.2352281844275939,1.0,0.0,1.0,0.0,0.0
-0.05775104960744646,0.5620056271808314,1.2760342733352792,1.187594677904762,1.0218169840209914,0.7184560046401708,0.473173813836098,3.0,0.0,0.0,0.0,1.0
-0.3171434026264572,-0.9585748751972214,-0.9257307106049717,-1.2230640065197853,-0.4677401197710327,-0.7236587948716104,0.20120966351695832,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,0.6073180547588596,0.19319903533187713,0.06262062517330653,-0.2643306486293658,-0.5630067414658663,0.2993363418070427,3.0,0.0,1.0,0.0,0.0
-0.533303696808966,-0.5359493487483072,0.1571045273984304,0.06262062517330653,0.8214067913444657,0.7303621570992973,0.23643462495442472,2.0,0.0,1.0,0.0,0.0
1.4986030685066178,0.8443369067054671,1.3482232892021728,1.4280177040313697,0.8238822377985807,0.6656628544847867,0.30325847948360357,4.0,0.0,0.0,1.0,0.0
-0.8791601675009804,0.8408513353533112,0.9872782098677053,0.9867064542027163,0.43516728949709965,0.21142368447215856,0.31910545281786584,2.0,0.0,1.0,0.0,0.0
-0.6197678144819697,0.18294974263386676,-0.34821858366982394,0.02244298043289742,-0.6055843000070251,-0.2200475341354149,-0.5960424178357863,2.0,0.0,1.0,0.0,0.0
-0.2306792849534536,-0.46972349305734284,0.08491551153153691,0.10279826991371566,0.6244950457705339,0.6891184156745979,0.05455014248902146,3.0,0.0,1.0,0.0,0.0
0.8068901271225892,-1.1437458532805087,-1.2144867740725456,-1.102531072298558,-0.8088545780707819,-0.25492756968542535,-0.8459496348491246,3.0,0.0,1.0,0.0,0.0
0.11517718573856069,0.46615241499654136,-0.2399350598694837,0.6251076515390342,-0.669547244889861,0.19437429845122048,-1.0517401180898254,3.0,0.0,1.0,0.0,0.0
3.054957186620682,-0.35121406708403907,-1.0701087423387587,-0.6605769801540576,-1.2167012784624092,-0.5539846248239066,-1.1591972177130487,6.0,0.0,1.0,0.0,0.0
-0.2306792849534536,0.5794334839416115,2.0701134478711074,2.593812243819081,1.9184847329372843,2.2465399443692653,0.044692839789890804,3.0,0.0,0.0,1.0,0.0
-0.05775104960744646,0.6077537511778787,2.1783969716714475,1.910792283232126,2.007316848881438,1.4576767064787344,0.7750305755049706,3.0,0.0,0.0,0.0,1.0
1.0662824801416,0.37465616700244675,1.564790336802853,1.4688381910876258,1.5754452350236179,1.2669533329311835,0.5256749981741572,4.0,0.0,0.0,1.0,0.0
-0.36037546146295896,-1.7646132503832952,-1.575431853407013,-1.745373388145104,-0.8861184105642068,-0.5690937813989594,-0.6407893181793903,3.0,0.0,1.0,0.0,0.0
-0.40360752029946073,0.8844209772552611,0.5902386225997912,1.227772322645171,-0.028641327466117684,0.41778692034002896,-0.4549175782905718,3.0,0.0,1.0,0.0,0.0
0.028713068065557113,0.1920993674332766,0.8847698073367167,1.032508969206783,0.9487667865640601,0.9926006930642163,0.12886048096453057,3.0,0.0,0.0,0.0,1.0
1.282442774324109,0.8055599254127317,1.312128781268726,1.227772322645171,0.8209528544366131,0.4976487182127382,0.4744411211535218,4.0,0.0,1.0,0.0,0.0
1.844459539198632,1.930092382902059,1.3482232892021728,1.3081276121259893,0.0035996404970785175,-0.36311775571661337,0.43126295148908333,5.0,0.0,0.0,1.0,0.0
0.3745695387575714,-0.7145848805463016,1.023372717801152,0.6251076515390342,2.502420215551853,1.9069678654999644,0.8287591253165826,3.0,0.0,0.0,1.0,0.0
0.028713068065557113,0.5837904481318064,0.9872782098677053,0.9465288094623072,0.6669019052530082,0.428654371045891,0.36586700386269694,3.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-0.4662379217051869,-0.023368012268803296,0.10279826991371566,0.4553171142348143,0.6839187131813537,-0.13188145203801657,1.0,0.0,1.0,0.0,0.0
0.4178015975940732,-0.6296240788374992,-0.9257307106049717,-0.6605769801540576,-0.7846023376879553,-0.2286648017257673,-0.836825918843379,3.0,0.0,1.0,0.0,0.0
-0.7926960498279768,-0.9990946421660348,-1.1422977582056522,-0.9418204933369215,-0.8175843645860963,-0.18329357001713087,-0.9244882895886403,2.0,0.0,1.0,0.0,0.0
0.0719451269020589,1.67738845987075,2.539342051005915,1.7099040595300805,1.258129294734704,0.1672092942340239,1.4106000062033037,3.0,0.0,0.0,1.0,0.0
0.15840924457506247,-1.215635762418726,-0.9979197264718652,-0.6605769801540576,-0.30495356848068933,0.6923535349214821,-0.9980115682782139,3.0,0.0,1.0,0.0,0.0
0.20164130341156425,0.10931704781957148,1.4926013209359597,1.3081276121259893,1.8298984479774594,1.4447173741176838,0.6138449260701355,3.0,0.0,0.0,0.0,0.0
-0.7926960498279768,-1.3507016523147708,-1.2144867740725456,-1.6650180986642857,-0.5786410239342608,-1.0367694166178072,0.4815900342261683,2.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-0.10460989391900256,0.40976608293255756,0.06262062517330653,0.65859421332709,0.14632585769606524,0.6767466429227541,3.0,0.0,1.0,0.0,0.0
-0.533303696808966,-0.12203775067978279,0.3736715749991108,0.7858182305006707,0.6287830766825131,1.1184243609325177,-0.314584414674514,2.0,0.0,1.0,0.0,0.0
-0.533303696808966,-0.6209101504571091,-0.34821858366982394,-0.459688756452012,0.13081349267576042,0.06701493763401858,0.09057557138313513,2.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-1.5336941483029605,-1.3588648058063326,-1.8659063223663312,-0.6658041321855951,-1.209715569911206,0.6138449260701355,1.0,0.0,1.0,0.0,0.0
-0.40360752029946073,1.4686898751604096,1.2038452574683858,0.46439707257739776,0.17242649156650333,-0.7945828147830043,1.3426843843841716,3.0,0.0,0.0,1.0,0.0
-1.1385525205199911,0.06531170949860245,-0.3121240757363772,-0.5400440459328303,-0.47012380154683137,-0.8006681512060237,0.3059081629707497,1.0,0.0,1.0,0.0,0.0
-0.2739113437899554,0.7667829441199961,1.8896409082038739,1.8304369937513079,1.4953320389530473,1.1736297229480288,0.531972850166727,3.0,0.0,0.0,0.0,1.0
-0.6197678144819697,0.5410921990678952,0.9150891940008119,1.26794996738558,0.6241914342905858,0.8316703698130236,-0.07695071436487118,2.0,0.0,1.0,0.0,0.0
-0.10098310844394824,-0.23967578381504712,0.5902386225997912,0.7858182305006707,1.0746442567860182,1.2970004059948126,-0.005107967759630599,3.0,0.0,1.0,0.0,0.0
1.4986030685066178,-0.09066760851037887,-1.4671483296066727,-1.423952230221831,-1.918473359076071,-1.808615654012239,-0.9908477616366657,4.0,0.0,0.0,0.0,1.0
-0.749463990991475,0.17859277844367202,0.30148255913221733,0.06262062517330653,0.2229741216138686,-0.16686735675170405,0.4880414923648984,2.0,0.0,1.0,0.0,0.0
1.4986030685066178,-0.38476269134854096,-1.4671483296066727,-1.2632416512601945,-1.7838672128928097,-1.372764460302142,-1.2809088305515974,4.0,0.0,0.0,0.0,1.0
0.8068901271225892,2.6032433502871863,0.08491551153153691,-0.05791230904792082,-1.3531149605024613,-1.7903779879381083,0.287392977847685,3.0,0.0,0.0,0.0,1.0
0.028713068065557113,0.5489347346102464,1.6008848447363,1.5893711253088532,1.4123900970542642,1.1788189683419454,0.4419135666729783,3.0,0.0,0.0,0.0,1.0
0.8068901271225892,0.340236149899906,0.30148255913221733,-0.09808995378832994,0.07696308460012655,-0.513367176081634,0.7460998179141023,3.0,0.0,0.0,1.0,0.0
-0.3171434026264572,0.9584893684885761,1.7452628764700868,1.509015835828035,1.1400690515364396,0.6297285176442161,0.7012676511873339,3.0,0.0,0.0,0.0,1.0
2.536172480582661,1.6556036389197752,0.8068056702004717,1.187594677904762,-0.3191820788549447,-0.27508087364199135,-0.1364010058447328,5.0,0.0,0.0,0.0,1.0
1.0230504213050982,0.1524509933025023,0.22929354326532386,0.3840417830965795,0.15540413521349938,0.25292683742732597,-0.07388051151849338,4.0,0.0,1.0,0.0,0.0
-1.181784579356493,0.5576486629906366,0.5180496067328978,0.3438641383561704,0.14872865630954626,-0.2100263709366282,0.4399817536460441,1.0,0.0,0.0,0.0,1.0
1.0662824801416,0.4182258089043967,-0.059462520202250034,0.26350884887535214,-0.4214057370422535,-0.16866418955109355,-0.3940285600511311,4.0,0.0,0.0,0.0,1.0
3.1414213042936856,1.6782598527087889,1.2399397654018325,0.7858182305006707,0.06511715861154123,-0.6436536175115395,0.9233213729850189,6.0,0.0,0.0,1.0,0.0
0.028713068065557113,-0.7886532717796167,-0.5647856312705044,-0.781109914375285,-0.030487478632190645,-0.2096961309065382,0.19106289476565058,3.0,0.0,1.0,0.0,0.0
1.671531303852625,-0.7899603610366752,-0.7091636630042913,-0.6605769801540576,-0.272996051577496,-0.013267515160383292,-0.3532689705388741,4.0,0.0,1.0,0.0,0.0
1.1959786566511053,1.1414818644767655,1.1316562416014924,1.5893711253088532,0.34233616334438277,0.5274663744531672,-0.11686335136778311,4.0,0.0,1.0,0.0,0.0
-0.9656242851739839,0.06618310233664126,-0.2760295678029305,-0.25880053274996645,-0.4235925754139172,-0.44991075312858225,-0.08317409851293421,2.0,0.0,1.0,0.0,0.0
-0.6629998733184714,-0.527235420367917,0.1571045273984304,0.22333120413494303,0.8097647384401794,0.9552023728314577,0.014084370033540504,2.0,0.0,1.0,0.0,0.0
3.098189245457184,1.4547475897517859,-0.20384055193603698,-0.41951111171160294,-1.1652137675129728,-1.5939056433049863,0.31910545281786584,6.0,0.0,1.0,0.0,0.0
-0.7926960498279768,1.3575872883104374,1.456506813002513,1.4286605463472166,0.4980396565323066,0.1779451921880675,0.4359848991075593,2.0,0.0,1.0,0.0,0.0
-0.8791601675009804,-0.644873453503182,-0.20384055193603698,-0.3793334669711938,0.391194792187485,0.22364745604474737,0.25060965973811306,2.0,0.0,1.0,0.0,0.0
-1.181784579356493,-1.3058249211557624,-0.8178803208998329,-1.0814779864545836,0.18163287857945562,0.04882213518812182,0.1767247671364767,1.0,0.0,1.0,0.0,0.0
1.1095145389781018,-0.12203775067978279,-0.38431309160327065,-0.25880053274996645,-0.41460670587770054,-0.25555295763197305,-0.2922798058878554,4.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-2.2543360253612126,-0.8178803208998329,-1.0449966850302919,2.5274625766423884,2.892624147132505,0.09797504040097478,2.0,0.0,0.0,0.0,1.0
2.320012186400152,0.7885677650709711,0.30148255913221733,0.544752362058216,-0.27323183080800545,-0.20173756953212302,-0.15435902017248201,5.0,0.0,1.0,0.0,0.0
0.7204260094495857,1.6381757821589948,0.9872782098677053,0.8259958752410799,-0.1421862376784719,-0.581818866236687,0.5117074848441014,3.0,0.0,1.0,0.0,0.0
-0.533303696808966,-0.8583646988227364,-0.5286911233370576,-0.49986640119242115,0.11514218350653446,0.3517253912242444,-0.2205278474748923,2.0,0.0,1.0,0.0,0.0
-0.6629998733184714,0.004314210835872282,0.30148255913221733,0.22333120413494303,0.39459422545902806,0.22444289733752007,0.2539885924481784,2.0,0.0,1.0,0.0,0.0
0.8068901271225892,-1.1546382637559962,-0.9257307106049717,-1.0623534275581488,-0.24024445504481515,-0.16421764939776562,-0.15029444902834116,3.0,0.0,0.0,0.0,1.0
0.20164130341156425,2.33833992752333,2.322775003405235,1.3081276121259893,0.5679975395584211,-0.6193482807529451,1.663691279911185,3.0,0.0,0.0,1.0,0.0
-0.14421516728045003,1.6120339970178252,2.106207955804554,2.3527463753766265,0.9134177310286147,0.7909045036351872,0.27987753731306725,3.0,0.0,1.0,0.0,0.0
1.0662824801416,-0.803902646445299,-0.4925966154036109,-0.41951111171160294,0.10996391740384281,0.39777100777035296,-0.270373493686673,4.0,0.0,0.0,0.0,1.0
-0.36037546146295896,-0.16996435677192748,0.40976608293255756,0.3840417830965795,0.7341279521872771,0.65416397391403,0.21267175414343553,3.0,0.0,1.0,0.0,0.0
-0.2306792849534536,-0.26146060476602206,-0.8535416947380783,-0.6605769801540576,-0.9643981554143468,-0.647699555238153,-0.675640269408544,3.0,0.0,1.0,0.0,0.0
0.9365863036320946,-0.13293016115527026,0.8789946860673652,0.7858182305006707,1.3388564771480722,1.134467251486024,0.40752729479354666,4.0,0.0,1.0,0.0,0.0
-1.0520884028469875,-0.8801495197737114,-0.3121240757363772,-0.13826759852873907,0.5201156920834134,0.9889047906714237,-0.3239624888234493,1.0,0.0,1.0,0.0,0.0
-0.1874472261169518,-0.5969468474110368,-0.5647856312705044,-0.5802216906732394,-0.24005009684076256,-0.14809351495055353,-0.16766125300785192,3.0,0.0,1.0,0.0,0.0
0.11517718573856069,-1.311488974603016,-1.1783922661390989,-1.3034192960006035,-0.5510838504319899,-0.37729778332756114,-0.3532689705388741,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,-0.5315923845581119,-1.6115263613404598,-1.3034192960006035,-1.931635175837417,-1.3037954263980727,-1.6427541660175538,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-0.5925898832208419,-0.8174471868046316,-0.7409322696348759,-0.6446257824946358,-0.3968662451637823,-0.46765878626682167,2.0,0.0,1.0,0.0,0.0
0.6339618917765821,-0.13293016115527026,0.9511837019342586,0.5045747173178069,1.4385286037152492,0.7634272787645315,0.8911535702590987,3.0,0.0,1.0,0.0,0.0
0.9365863036320946,0.9519539222032835,-0.023368012268803296,-0.33915582223078466,-0.7285385900610412,-1.235740542290514,0.5422068596546537,4.0,0.0,1.0,0.0,0.0
-0.49007163797246434,-0.5010936352267468,0.3736715749991108,0.5849300067986251,1.108423691978895,1.4452212978451704,-0.09197854934977315,3.0,0.0,1.0,0.0,0.0
-0.1874472261169518,1.0282007955316959,0.01272649566464344,0.4242194278369886,-0.7345066400851088,-0.5219125690713984,-0.4630877646593113,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,0.5707195555612214,2.2144914796048942,2.0313252174533534,2.0960357716359317,1.639151571162387,0.692592113580284,3.0,0.0,0.0,0.0,1.0
-0.3171434026264572,-0.4797445106947915,0.048821003598090176,0.4242194278369886,0.5819097162461537,1.1735499671040484,-0.40640709672618214,3.0,0.0,1.0,0.0,0.0
1.0662824801416,-1.280990225271651,-0.9979197264718652,-1.2632416512601945,-0.22083431768794692,-0.3467110681905788,0.0875244381196541,4.0,0.0,0.0,0.0,1.0
-0.3171434026264572,-0.6143747041718169,-0.5647856312705044,-0.459688756452012,-0.22206773778754682,0.05810935826860553,-0.3579410183485792,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-0.4705948858953823,-0.059462520202250034,0.3036864936157613,0.4055325627579731,0.9829817628145913,-0.44118841568514794,2.0,0.0,1.0,0.0,0.0
0.028713068065557113,-0.4618809575149922,0.44586059086600427,-0.29897817749037553,1.1633642436066656,0.09387586886020984,1.3910688795093393,3.0,0.0,1.0,0.0,0.0
0.3745695387575714,2.339647016780389,1.2399397654018325,1.4286605463472166,-0.31798661886166607,-0.5259718746684727,0.1691948586636946,3.0,0.0,0.0,0.0,1.0
-0.7926960498279768,0.01956358550155451,0.3736715749991108,0.9867064542027163,0.4745476288902413,1.1725930827790638,-0.5159897213968979,2.0,0.0,1.0,0.0,0.0
-0.1874472261169518,-1.5162662915421805,-1.6837153772073532,-1.745373388145104,-1.417737707066778,-0.9742905607302422,-1.0590007329292326,3.0,0.0,1.0,0.0,0.0
-1.3979448735390019,-0.8540077346325416,-1.1062032502722055,-1.0221757828177398,-0.8882020681745348,-0.517530629665955,-0.6990854547808835,0.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-1.6731170023892004,-1.1783922661390989,-1.6248404539238765,-0.039958946060740894,-0.4511929358891102,0.4848964065222675,2.0,0.0,0.0,1.0,0.0
-1.0953204616834893,-0.24446844442426158,-1.431053821673226,-0.9016428485965123,-1.7994851322923298,-0.9931350628661607,-1.6983354244433588,1.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-1.6469752172480303,-0.9618252185384185,-1.0221757828177398,0.4344261564016885,0.8775120482882912,-0.3239624888234493,2.0,0.0,1.0,0.0,0.0
-0.014518990770944673,-0.7119707020321846,-1.5032428375401194,-1.46412987496224,-1.6626081126708958,-1.385030937367505,-1.0273180499936387,3.0,0.0,1.0,0.0,0.0
1.5418351273431197,0.1524509933025023,-1.2144867740725456,-0.7409322696348759,-1.6911649587813284,-1.1218826902943808,-1.3827773120904006,4.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-1.4282556149002417,-1.6115263613404598,-1.46412987496224,-1.3395904154862468,-0.5161438667781841,-1.3789958305787329,1.0,0.0,1.0,0.0,0.0
3.9628304221872197,-0.1961061419130972,-1.1062032502722055,-0.8614652038561033,-1.3655045811722901,-0.982714482318667,-0.9597641260394393,7.0,0.0,1.0,0.0,0.0
-0.749463990991475,0.06531170949860245,-0.023368012268803296,-0.0177346643075117,-0.09231024008275729,-0.14767317702059823,0.033576588104729535,2.0,0.0,1.0,0.0,0.0
-0.2306792849534536,0.172493028577399,0.6624276384666847,0.7054629410198525,0.6879872289862023,0.620959602833708,0.19278853570975052,3.0,0.0,1.0,0.0,0.0
-0.2739113437899554,-1.276633261081456,-0.8535416947380783,-0.9418204933369215,0.06603809082497986,0.26894352596648313,-0.20056677633745176,3.0,0.0,1.0,0.0,0.0
-0.533303696808966,0.008671175026067027,0.44586059086600427,0.5849300067986251,0.5818839364784268,0.6782527990451696,0.016609677637904895,2.0,0.0,1.0,0.0,0.0
